##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1103	25-29	-0.06059501603076711
1103	30-34	-0.029670986930106835
1103	35-39	0.026904526865877187
1103	40-44	0.03634432652462749
1103	45-49	0.040206654193262636
1103	50-54	0.053401074492448686
1103	55-59	0.06103732518110405
1103	60-64	0.029075474974014526
1103	65-69	0.039662894734895815
1103	70-74	0.0749330298349733
1103	75-79	0.11580249458076963
1103	80-84	0.11604078877967794
1103	85-89	0.11695776084892628
1103	90-94	0.18740960598084655
1103	95-99	0.178151229853583
1103	100-104	0.19313673447459223
1103	105-109	0.23894679229312032
1103	110-114	0.31787231282518036
1103	115-119	0.3196464759932809
1103	120-124	0.4548104410126328
1103	125-129	0.3543537077314909
1103	130-134	0.4860212321332682
1103	135-139	0.6000652595496163
1103	140-144	0.6675126445988866
1103	145-149	0.6782940031087605
1103	150	0.8622655301231035
1104	1	-0.05688336253628279
1104	2	0.01851851459236542
1104	3	0.020664459066537688
1104	4	-0.01279119693576547
1104	5	0.029060786855204412
1104	6	-0.032969657383041806
1104	7	-0.02426596844023976
1104	8	-0.07119033807522612
1104	9	-0.03125778121964373
1104	10-14	-0.015781501165605505
1104	15-19	-0.013974479608776846
1104	20-24	-0.01051235703705089
1104	25-29	-0.04445363785158207
1104	30-34	-0.008815977665470598
1104	35-39	-0.006053763828717251
1104	40-44	0.02757506777908958
1104	45-49	-0.008953971737511779
1104	50-54	-0.060994893516912896
1104	55-59	-0.035819947056708656
1104	60-64	-0.03099269055581999
1104	65-69	-0.017250286251844216
1104	70-74	-0.010194309947358704
1104	75-79	0.07459775255852463
1104	80-84	0.02716538482588504
1104	85-89	0.0678820558388864
1104	90-94	0.01794846755321089
1104	95-99	0.06699810893546498
1104	100-104	-0.007992033334126347
1104	105-109	0.13204684862974858
1104	110-114	0.12918059716110264
1104	115-119	0.15495884116868552
1104	120-124	0.31684027089743694
1104	125-129	0.3313931172191005
1104	130-134	0.26674859556747066
1104	135-139	0.435210471947002
1104	140-144	0.43093888581709194
1104	145-149	0.4441739924357009
1104	150	0.5242894767530686
1105	1	0.011398656508788463
1105	2	0.004407065980444713
1105	3	-0.009051137230585482
1105	4	-0.032967623945552305
1105	5	0.05491382382459875
1105	6	-0.03283942799846784
1105	7	-0.02397140429392408
1105	8	-0.039384126292652866
1105	9	-0.030805507849883895
1105	10-14	-0.048756549423558226
1105	15-19	-0.020995703629921536
1105	20-24	-0.02073334653686487
1105	25-29	-0.13996349600056135
1105	30-34	-0.1344773922560023
1105	35-39	0.01102252763315903
1105	40-44	-0.02374776526990985
1105	45-49	-0.007611495599206819
1105	50-54	-0.01386552331874924
