##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	B-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1103	30-34	0.09963661925340972
1103	35-39	0.06633186437993999
1103	40-44	0.1577895243619949
1103	45-49	0.14866277986243404
1103	50-54	0.09792248184533037
1103	55-59	0.11474373215746425
1103	60-64	0.11344042477711014
1103	65-69	0.09935979037445009
1103	70-74	0.13370813964203165
1103	75-79	0.16229726969205416
1103	80-84	0.2052831707904943
1103	85-89	0.2897471556686
1103	90-94	0.28964280700939327
1103	95-99	0.3441725336106032
1103	100-104	0.27238030787341927
1103	105-109	0.3623093265335129
1103	110-114	0.4365371610387996
1103	115-119	0.36052735434572725
1103	120-124	0.43507453990774536
1103	125-129	0.4932136136306653
1103	130-134	0.4227918814655922
1103	135-139	0.5716629764330392
1103	140-144	0.7317082233439294
1103	145-149	0.7426743561656721
1103	150	0.9225685603577958
1104	1	-0.003206093726650039
1104	2	0.0011743214947657066
1104	3	-0.0017465254414688047
1104	4	0.07594458013186056
1104	5	0.004396726659365413
1104	6	-0.01601954516679882
1104	7	-0.02490142368066728
1104	8	-0.02860112122262848
1104	9	0.024755849709855227
1104	10-14	0.01599211907095821
1104	15-19	0.028533101820038098
1104	20-24	0.032267803934239225
1104	25-29	0.04900009794918958
1104	30-34	0.07484700861304106
1104	35-39	0.11243142093856306
1104	40-44	0.11767376207847491
1104	45-49	0.07899846622773765
1104	50-54	0.07356563595834587
1104	55-59	0.1330263913919083
1104	60-64	0.10522229221543
1104	65-69	0.049436403299360165
1104	70-74	0.10217551364126365
1104	75-79	0.13025868572790245
1104	80-84	0.08878762017243247
1104	85-89	0.19594845322756527
1104	90-94	0.1696771036160456
1104	95-99	0.24309453007511905
1104	100-104	0.23890391330538563
1104	105-109	0.30472263434032953
1104	110-114	0.34083329501937243
1104	115-119	0.22336784037204183
1104	120-124	0.2843692063134995
1104	125-129	0.49884423753822205
1104	130-134	0.3826064463349681
1104	135-139	0.38666849317478125
1104	140-144	0.5633656985938416
1104	145-149	0.6168948369374831
1104	150	0.5811279106552192
1105	1	-0.3198149725411987
1105	2	-0.14842813853914905
1105	3	-0.8569933929173885
1105	4	-0.2946993975022423
1105	5	-0.1635427412515611
1105	6	-0.251840821572479
1105	7	-0.026514627649817157
1105	8	0.05799712525486456
1105	9	0.07040784762008911
1105	10-14	-0.029601824110216057
1105	15-19	0.03066052505300121
1105	20-24	6.327515454316313E-4
1105	25-29	0.04287747489941296
1105	30-34	0.058973011779620776
1105	35-39	0.07083318580952636
1105	40-44	0.08727634360098335
1105	45-49	0.022917801764755552
1105	50-54	0.0028023510642682936
1105	55-59	0.07968812188055097
1105	60-64	0.06382667149141241
1105	65-69	0.07020120373746863
1105	70-74	0.1194286572355665
1105	75-79	0.16060875867260194
1105	80-84	0.12144315317583931
1105	85-89	0.15886322697759425
1105	90-94	0.1679686284555686
1105	95-99	0.1688124881626436
1105	100-104	0.2709031055720672
1105	105-109	0.3187026646759321
1105	110-114	0.3242747363363705
1105	115-119	0.288308359711813
1105	120-124	0.43731729706462374
1105	125-129	0.44862266301009157
1105	130-134	0.42090796893123184
1105	135-139	0.46228754716078413
