##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R2.fastq.gz
File type	Conventional base calls
1103	35-39	0.2742865205277596
1103	40-44	0.26255837512145064
1103	45-49	0.26405420385052736
1103	50-54	0.1441882859920156
1103	55-59	0.3260076814702657
1103	60-64	0.33152859244287214
1103	65-69	0.33976286422725366
1103	70-74	0.3498593403586483
1103	75-79	0.43263264947304236
1103	80-84	0.4519287648785948
1103	85-89	0.41807362174893825
1103	90-94	0.34764232401429496
1103	95-99	0.5570779177013705
1103	100-104	0.5563860154091174
1103	105-109	0.6459030491534605
1103	110-114	0.6276814427274999
1103	115-119	0.7335982978461928
1103	120-124	0.8145519612279841
1103	125-129	0.8901626781815679
1103	130-134	1.2126227744930773
1103	135-139	1.2994156935251198
1103	140-144	1.341276612766741
1103	145-149	1.2960283939663597
1103	150	1.4880047543738755
1104	1	0.031123612919920163
1104	2	-0.010111797176392656
1104	3	-0.09590039842220932
1104	4	0.04908627065006499
1104	5	-0.029165654875733082
1104	6	-0.17778436406543818
1104	7	-0.1483350549852105
1104	8	0.05364526234150446
1104	9	0.019547462818074735
1104	10-14	0.04636035867530808
1104	15-19	0.056947089018812846
1104	20-24	0.04162994210702209
1104	25-29	0.008747632938245431
1104	30-34	0.06856523588056973
1104	35-39	0.05089438733087093
1104	40-44	0.14814160772632334
1104	45-49	0.08670549263990779
1104	50-54	0.1360590094897347
1104	55-59	0.16966162544979113
1104	60-64	0.1709887859841288
1104	65-69	0.17976300982294902
1104	70-74	0.21459479891379374
1104	75-79	0.2094474701645126
1104	80-84	0.25078222845174025
1104	85-89	0.24326473839070673
1104	90-94	0.24953154707998237
1104	95-99	0.2885277032299953
1104	100-104	0.2926941363212947
1104	105-109	0.49379396172354006
1104	110-114	0.46703456400218357
1104	115-119	0.4913792589204391
1104	120-124	0.5668594747980933
1104	125-129	0.6873687115485438
1104	130-134	0.4519083423341428
1104	135-139	0.6250829229637489
1104	140-144	0.6046771370301158
1104	145-149	0.9156029633299383
1104	150	1.0592441362874396
1105	1	0.01218471628441975
1105	2	-0.178588993287093
1105	3	-0.024234421516041493
1105	4	0.01486591957241501
1105	5	-0.14161265754533048
1105	6	-0.11746784000148836
1105	7	-0.09398376190033275
1105	8	0.04904590412930787
1105	9	-0.0032869978921326037
1105	10-14	-0.013530463034889806
1105	15-19	-0.06389138664397365
1105	20-24	-0.03294731283970265
1105	25-29	0.014466847336677802
1105	30-34	-0.023724659275664806
1105	35-39	-0.02803679102390788
1105	40-44	0.07876787423155207
1105	45-49	0.09711877221810994
1105	50-54	-0.011396729579800535
1105	55-59	0.041593343252195325
1105	60-64	0.1165670057363215
1105	65-69	0.04638979858844294
1105	70-74	0.10392248465139176
1105	75-79	0.11834152517054974
1105	80-84	0.20885124925612075
1105	85-89	0.12185475750381158
1105	90-94	0.20487800092279684
1105	95-99	0.1282153781376465
1105	100-104	0.2218418512201339
1105	105-109	0.49671278096319327
1105	110-114	0.3944875173825153
1105	115-119	0.2989230441382915
1105	120-124	0.5192778579602475
1105	125-129	0.6538061738214864
1105	130-134	0.6277719053620388
1105	135-139	1.1025004375708463
1105	140-144	1.082761527315185
1105	145-149	1.0257622749908464
1105	150	1.4424812065064359
1106	1	-0.011503451309557988
1106	2	-0.09288463102020117
1106	3	-0.06693568783139625
1106	4	-0.04024175731150592
1106	5	-0.12984489496447793
1106	6	-0.17172933749776575
1106	7	-0.2007191576717844
1106	8	-0.05924237338847149
1106	9	-0.04546201930062921
1106	10-14	-0.09065988216699594
1106	15-19	-0.3140635061795365
1106	20-24	-0.15606788311920639
1106	25-29	-0.04517450902634579
1106	30-34	0.00811236200696186
1106	35-39	-0.16813812471921352
1106	40-44	-0.0968042791025212
1106	45-49	-0.0020699094576102084
1106	50-54	0.023506754741553948
1106	55-59	0.00178483303599819
1106	60-64	0.04277249407956418
1106	65-69	-0.15769458341912213
1106	70-74	-0.07442091197329859
1106	75-79	0.027722202373375637
1106	80-84	-0.08599910668736044
1106	85-89	0.004800496774983287
1106	90-94	-0.19144942039716994
1106	95-99	-0.009496194594326823
1106	100-104	0.017111779873125954
1106	105-109	0.1446784218218653
1106	110-114	0.15294573034513803
1106	115-119	0.16849810226955952
1106	120-124	0.36694179165962026
1106	125-129	0.4281646950133009
1106	130-134	0.15122785883989565
1106	135-139	0.4259901062803806
1106	140-144	0.2039800032494412
1106	145-149	0.4221021892987409
1106	150	0.6051095192233618
1107	1	-0.010929622377641834
1107	2	0.04264445758482438
1107	3	0.06557608349725541
1107	4	0.051899592215875145
1107	5	0.00729292781144153
1107	6	0.09170283078119468
1107	7	0.09221496199268131
1107	8	-0.08415338917679094
1107	9	0.07694730853778253
1107	10-14	0.11903845708082628
1107	15-19	0.04557774537556014
1107	20-24	0.16992487683393875
