##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1103	45-49	0.610192397008305
1103	50-54	0.32814183808838493
1103	55-59	0.43324207583040675
1103	60-64	-0.20690246928676714
1103	65-69	-0.03169468422041177
1103	70-74	-0.06338517936791987
1103	75-79	-0.25630800195037295
1103	80-84	0.09594891063031952
1103	85-89	0.6280851716779381
1103	90-94	0.45043532837068767
1103	95-99	0.645027864581543
1103	100-104	0.6653435511903893
1103	105-109	0.7253979321206998
1103	110-114	0.3500476344180825
1103	115-119	0.678814382892206
1103	120-124	0.5958175425289554
1103	125-129	0.651834106965687
1103	130-134	1.23918239659438
1103	135-139	1.2100607984599208
1103	140-144	0.6831384508856857
1103	145-149	0.23717631480035095
1103	150	0.8812778053154062
1104	1	0.053896596777121886
1104	2	0.09806531765440951
1104	3	0.24013861249226665
1104	4	0.05555327282040423
1104	5	0.02910527810509933
1104	6	0.1460947082225843
1104	7	-0.15510194494822827
1104	8	-0.03904917714564249
1104	9	-0.09017949351212451
1104	10-14	0.18007608642148654
1104	15-19	0.05177802730963066
1104	20-24	0.01787230487099123
1104	25-29	-0.10524866378457887
1104	30-34	0.20080970371374463
1104	35-39	0.07222885402296697
1104	40-44	0.11863255329166122
1104	45-49	0.23603142062252402
1104	50-54	0.14468535228817814
1104	55-59	0.4102957696168019
1104	60-64	-0.12281030741592502
1104	65-69	-0.17601477896670303
1104	70-74	-0.27643988595507096
1104	75-79	-0.30524332959373623
1104	80-84	-0.1804342670227399
1104	85-89	0.45829554504077663
1104	90-94	0.6488414154305531
1104	95-99	0.580731220439354
1104	100-104	0.7226421612396479
1104	105-109	0.8455362059664608
1104	110-114	0.6153808582076934
1104	115-119	0.976154095910232
1104	120-124	0.7583239573809024
1104	125-129	0.9644107278486302
1104	130-134	1.136397845269478
1104	135-139	1.219520037043047
1104	140-144	1.205202575352068
1104	145-149	1.244126174447004
1104	150	1.6567026702276593
1105	1	0.05202508140068929
1105	2	-0.06298315504094276
1105	3	0.21705298969727238
1105	4	0.05473808066423658
1105	5	0.1899921184038007
1105	6	0.3969750511349517
1105	7	0.10495203751116833
1105	8	0.18774371941618995
1105	9	0.2541398118305125
1105	10-14	0.1353150161836396
1105	15-19	-0.1696558515343014
1105	20-24	0.026595594147920565
1105	25-29	0.10883172104726668
1105	30-34	0.18700793003328897
1105	35-39	0.18495206272887543
1105	40-44	0.23255967726075966
1105	45-49	0.2785770408652368
1105	50-54	0.27048615136469323
1105	55-59	0.3326248763213897
1105	60-64	-0.012110071249423981
1105	65-69	-0.15054916535915908
1105	70-74	-0.16595571895219052
1105	75-79	-0.13051541464234617
1105	80-84	-0.07501895670971948
1105	85-89	0.5507706973163806
1105	90-94	0.714929455588809
1105	95-99	0.6736197388049519
1105	100-104	0.8621433238741503
1105	105-109	1.0376248804367734
1105	110-114	1.0150167794584277
1105	115-119	1.2201139944108164
1105	120-124	0.9133966757537664
1105	125-129	1.0686723625848629
1105	130-134	1.3020670554799096
1105	135-139	1.6477991975681405
1105	140-144	1.7282017916652208
1105	145-149	1.666234612487699
1105	150	2.352825676314957
1106	1	0.09382288740066613
1106	2	-0.22636384368002638
1106	3	-0.05765038701520808
1106	4	-0.11644859281380349
1106	5	-0.29967235696310723
1106	6	-0.054251747898078406
1106	7	-0.25601989977197803
1106	8	0.05523562014892747
1106	9	0.012151081494607752
1106	10-14	-0.26615449334889263
1106	15-19	-0.5086201522246725
1106	20-24	-0.28093816373024083
1106	25-29	0.014837552354123318
1106	30-34	-0.16452251812702912
1106	35-39	0.09852589941708345
1106	40-44	-0.13882693486874587
1106	45-49	-0.06787476364711864
1106	50-54	-0.3717669742684677
1106	55-59	0.2844370109229999
1106	60-64	-0.24508287500233905
1106	65-69	-0.6153972803092103
1106	70-74	-0.5316909901531872
1106	75-79	-0.34827090842087927
1106	80-84	-0.3775242330757962
1106	85-89	0.36402290119660563
1106	90-94	0.18731734534637212
1106	95-99	-0.016559748910637495
1106	100-104	0.4766852443888894
1106	105-109	0.8596251202913123
1106	110-114	0.5696614938662137
1106	115-119	0.7942118021566813
1106	120-124	0.4869392373216783
1106	125-129	0.8943019616222685
1106	130-134	0.34496561915717194
1106	135-139	0.5215606986658017
1106	140-144	0.4860180378890462
1106	145-149	0.5555056588774079
1106	150	1.554386689084538
1107	1	0.13161707179003557
1107	2	0.12028663920170501
1107	3	0.14810160166855013
1107	4	0.0914130453942974
1107	5	0.13326224599502723
1107	6	0.2520135552080802
1107	7	0.28192530269738825
1107	8	0.23670224338935242
1107	9	0.3464273466399206
1107	10-14	0.29624220976219817
1107	15-19	0.09503483238565735
1107	20-24	0.1504905810808097
1107	25-29	0.29150772582977424
1107	30-34	0.33773545042433284
1107	35-39	0.3435972839019925
1107	40-44	0.32758542070512675
1107	45-49	0.4406462447505035
1107	50-54	0.44353476402585557
1107	55-59	0.3439124384854182
1107	60-64	0.17425356898236544
1107	65-69	0.0911290698405054
1107	70-74	0.025965547214788387
1107	75-79	0.10920891828585866
1107	80-84	0.11801103940931057
1107	85-89	0.674696696346814
1107	90-94	0.6877805502004577
1107	95-99	0.6906387657919666
1107	100-104	0.8810925281346158
1107	105-109	0.943613531879059
1107	110-114	0.872975159231629
1107	115-119	1.1022245358699436
1107	120-124	0.885484536253017
1107	125-129	1.213952461995106
1107	130-134	1.3668067076943018
1107	135-139	1.5156392146478126
1107	140-144	1.4368696674016448
1107	145-149	1.5796637749521167
1107	150	1.712541785500882
1108	1	-0.3007444768590837
1108	2	-0.0408771682039486
1108	3	-0.002266424119596877
1108	4	-0.3064111349808414
1108	5	-0.1556226656793811
1108	6	0.12936658519426913
1108	7	-0.08248045326755715
1108	8	-0.13615801944170158
1108	9	0.044282932106639805
1108	10-14	-0.08313313544621792
1108	15-19	-0.3101063998856617
1108	20-24	-0.06643926956036239
1108	25-29	-0.004016074999832142
1108	30-34	-0.007759790341303585
1108	35-39	0.015514455354548318
1108	40-44	-0.012378628822254711
1108	45-49	-0.13410222692683504
1108	50-54	-0.09833455023532878
1108	55-59	0.1746462857007316
1108	60-64	-0.026365878974530688
1108	65-69	-0.1301424698179403
1108	70-74	-0.19230262075500804
1108	75-79	-0.2958736961902133
1108	80-84	-0.24956354092679334
1108	85-89	0.09344432546634351
1108	90-94	0.2937557899537069
1108	95-99	0.20963533312383476
1108	100-104	0.3029041270341821
1108	105-109	0.6926481906287449
1108	110-114	0.5442588498303493
1108	115-119	0.8619253000904834
1108	120-124	0.6398827370311793
1108	125-129	0.6643306718694575
1108	130-134	0.6635856779828302
1108	135-139	0.9728411530669163
1108	140-144	1.0396590406598776
1108	145-149	1.0397306045383488
1108	150	1.4650577717036768
1109	1	0.03187476763020314
1109	2	-0.38670345315848564
1109	3	-0.7756097155477377
1109	4	-0.42845861034063404
1109	5	-0.3790170463188858
1109	6	-0.3167520897070162
1109	7	-0.362117316757228
1109	8	-1.488374729055323
1109	9	-1.7608958445756286
1109	10-14	-0.5572040127925106
1109	15-19	-0.6266668198071841
1109	20-24	-0.7152951619587782
1109	25-29	-0.3240116337569816
1109	30-34	-0.5273625010101455
1109	35-39	-0.37084940622335694
1109	40-44	-0.07749297322573057
1109	45-49	-0.04581989222640459
1109	50-54	-0.23720399911120893
1109	55-59	-0.6212551052519686
1109	60-64	-0.6836543793690382
1109	65-69	-0.7451953964974933
1109	70-74	-1.0249454281041253
1109	75-79	-0.5974602013930124
1109	80-84	-0.20440195256032467
1109	85-89	0.06614405049990779
1109	90-94	0.10326180640863925
1109	95-99	-0.20790958693358164
1109	100-104	-0.3986299983888273
1109	105-109	-0.13496173046502946
1109	110-114	-0.40489098956950187
1109	115-119	-0.40914215846674296
1109	120-124	-0.6944003968420489
1109	125-129	-0.883850645065003
1109	130-134	-0.0872726475174872
1109	135-139	-0.13971758366503195
1109	140-144	0.10367249676376389
1109	145-149	-0.03175800783109395
1109	150	0.037091924212475647
1110	1	0.03961531471097146
1110	2	0.07343086414793376
1110	3	0.2682173007216875
1110	4	0.1429811558342351
1110	5	0.09223459290198122
1110	6	0.17599116343645704
1110	7	0.025856323388566693
1110	8	0.1494869962647698
1110	9	0.04510594634671605
1110	10-14	0.1266356757477496
1110	15-19	0.008245476953561592
1110	20-24	0.02882198585803053
1110	25-29	0.0474422200355491
1110	30-34	0.07118916121106622
1110	35-39	0.1754514034300385
1110	40-44	0.28443009979152833
1110	45-49	0.19440042473789987
1110	50-54	0.303223014463434
1110	55-59	0.3807684506110718
1110	60-64	-0.03313770842648012
1110	65-69	-0.04128959397171883
1110	70-74	-0.03470017794445113
1110	75-79	-0.016639976392653466
1110	80-84	0.009164223933467497
1110	85-89	0.3386170868664422
1110	90-94	0.5771916551058851
1110	95-99	0.5094434460431003
1110	100-104	0.7625038577773466
1110	105-109	0.9336349862131712
1110	110-114	0.8595827686163204
1110	115-119	0.9793072091736263
1110	120-124	0.9136155544781914
1110	125-129	1.167165370493045
1110	130-134	1.3443665031781364
1110	135-139	1.5657622097891064
1110	140-144	1.2599851746929502
1110	145-149	1.3654541462228593
1110	150	1.9127564985755114
1111	1	0.0167945693295799
1111	2	0.03941038708591549
1111	3	0.05207552208661781
1111	4	-0.0024673990577497307
1111	5	0.1852209317086846
1111	6	0.3009656786978425
1111	7	0.07994036456604903
1111	8	0.3687525144421073
1111	9	0.21599870642207009
1111	10-14	0.17753873453079194
1111	15-19	-0.009613868251740598
1111	20-24	0.19594679954520444
1111	25-29	0.04421846972291377
1111	30-34	0.10649646713129357
1111	35-39	0.22369457382730218
1111	40-44	0.1660212483242276
1111	45-49	0.2175584975224254
1111	50-54	0.12798000905512197
1111	55-59	0.2931630772481242
1111	60-64	-0.09673222125188374
1111	65-69	0.006252656210072871
1111	70-74	0.07030551715596545
1111	75-79	-2.549122475556942E-4
1111	80-84	0.13661816436829355
1111	85-89	0.4595482009990448
1111	90-94	0.5580050957958846
1111	95-99	0.39184549898990895
1111	100-104	0.5007499321969391
1111	105-109	0.34801482203381795
1111	110-114	0.4572527686741523
1111	115-119	0.7077483175162484
1111	120-124	0.3848100428353689
1111	125-129	0.5029213596099211
1111	130-134	0.3104617587248697
1111	135-139	1.1248785096490153
1111	140-144	0.929661498182611
1111	145-149	0.802462499036821
1111	150	1.4036141772659505
1112	1	0.1526265030556644
1112	2	0.05356410658340138
1112	3	0.09000869612722795
1112	4	0.2591423587290862
1112	5	0.20606318654020583
1112	6	0.2550382979433081
1112	7	0.14291692814754242
1112	8	0.010678620887709656
1112	9	-0.04358905577987571
1112	10-14	0.08598126871816447
1112	15-19	0.11182141715351435
1112	20-24	0.12293436309052197
1112	25-29	0.13597612735120634
1112	30-34	0.10960837404687851
1112	35-39	0.07466596464486486
1112	40-44	0.11559759119503354
1112	45-49	0.18218442206012497
1112	50-54	0.16878752595114577
1112	55-59	0.1782163417542364
1112	60-64	0.21963244730064702
1112	65-69	0.11294708370631668
1112	70-74	0.16373492266620815
1112	75-79	0.13272034850606218
1112	80-84	0.23426927270323006
1112	85-89	0.34938498151345954
1112	90-94	0.22825923990781405
1112	95-99	0.18909031955514166
1112	100-104	0.47763109824401084
1112	105-109	0.6918453467582637
1112	110-114	0.4824380695253083
1112	115-119	0.6698071037740405
1112	120-124	0.6079016221662954
1112	125-129	0.35897822567402216
1112	130-134	0.8111731179692256
1112	135-139	0.9619548287913418
1112	140-144	0.742862577398661
1112	145-149	1.2207554352294068
1112	150	1.1757221836670908
1113	1	0.07092552935232277
1113	2	0.0699352954054433
1113	3	0.03572609529043547
1113	4	0.11316575355531455
1113	5	0.3435167169987068
1113	6	0.21285029433927605
1113	7	-0.28567294195839565
1113	8	-0.010271604334405993
1113	9	-0.01757831501855378
1113	10-14	-0.009138813226556408
1113	15-19	-0.20743167897961712
1113	20-24	-0.38257369937491603
1113	25-29	-0.27144905938826724
1113	30-34	-0.06760505973727504
1113	35-39	-0.2665607629583704
1113	40-44	-0.08914975397270553
1113	45-49	-0.2526774769840472
1113	50-54	-0.0854168151632777
1113	55-59	-0.21492578869580825
1113	60-64	-0.14661668926070348
1113	65-69	-0.29229063720680415
1113	70-74	-0.10818904703303645
1113	75-79	-0.3266257296444124
1113	80-84	-0.39404440555489373
1113	85-89	-0.28096273286743667
1113	90-94	-0.29115871743263
1113	95-99	-0.6053923674094293
1113	100-104	-0.5041391121962846
1113	105-109	0.05974819149535193
1113	110-114	-0.3495925602279826
1113	115-119	-0.2709624398814512
1113	120-124	-0.0495907597676748
1113	125-129	-0.9134828861883548
1113	130-134	-0.31145145344824954
1113	135-139	-0.19646457443401033
1113	140-144	-0.22866140504962118
1113	145-149	-0.17563834076578644
1113	150	0.5076167523769399
1114	1	0.16667959248611197
1114	2	0.08871043961510594
1114	3	0.08026343855074458
1114	4	-0.039103871227155196
1114	5	0.05625957161816331
1114	6	-0.022340465929559628
1114	7	0.17336511774513497
1114	8	0.19489704113571804
1114	9	0.2220789263986802
1114	10-14	0.18316192774150153
1114	15-19	-0.001318565639202518
1114	20-24	0.2154868495722866
1114	25-29	0.12055250942194107
1114	30-34	0.23904533636336822
1114	35-39	0.13662919621685177
1114	40-44	0.17487021076036768
1114	45-49	0.1071887613304483
1114	50-54	0.3267943397410491
1114	55-59	0.33814209276602014
1114	60-64	0.3183800383726805
1114	65-69	0.3141585393104478
1114	70-74	0.3326138866551176
1114	75-79	0.3252641300069712
1114	80-84	0.2799445926511126
1114	85-89	0.5561617066069431
1114	90-94	0.4728095158735215
1114	95-99	0.4358046767966215
1114	100-104	0.48940530018245454
1114	105-109	0.4444434170022902
1114	110-114	0.5380205494072428
1114	115-119	0.6176319273963955
1114	120-124	0.5949547020420596
1114	125-129	0.18610877661962633
1114	130-134	0.7015925929375513
1114	135-139	0.8586791467417569
1114	140-144	1.049978361387737
1114	145-149	1.3105483522319759
1114	150	1.4501434634357508
1115	1	0.17802692045897572
1115	2	0.15007906142410832
1115	3	0.28221778391123564
1115	4	0.31529752095215
1115	5	0.2006053157531511
1115	6	0.24645257308811352
1115	7	0.2203445360922558
1115	8	0.3215119078563191
1115	9	0.2762934790631917
1115	10-14	0.20348712508382505
1115	15-19	0.24571909387387336
1115	20-24	0.20158418692619762
1115	25-29	0.21324473112159126
1115	30-34	0.10640949457691562
1115	35-39	0.3009489268512482
1115	40-44	0.33286340803194037
1115	45-49	0.29159772824765895
1115	50-54	0.26577938530538603
1115	55-59	0.19191350998826806
1115	60-64	0.15552693854038324
1115	65-69	0.17236593297086955
1115	70-74	0.14651462976201657
1115	75-79	-0.04642703212097388
1115	80-84	0.0736457444587515
1115	85-89	0.3277161008900151
1115	90-94	0.418413869821066
1115	95-99	0.33514773438918866
1115	100-104	0.5596840030698687
1115	105-109	0.683979760845375
1115	110-114	0.8279442137145097
1115	115-119	0.9021910270282021
1115	120-124	0.445257927555339
1115	125-129	0.9100468504336092
1115	130-134	0.8438281617834491
1115	135-139	0.7567143902949738
1115	140-144	0.8602743377182165
1115	145-149	0.8477987863119694
1115	150	1.6833843591651316
1116	1	0.24056088972155365
1116	2	0.15834725593177978
1116	3	0.005557105837198151
1116	4	0.11399923071333262
1116	5	0.16855547094559853
1116	6	0.31272168687020496
1116	7	0.300152657556076
1116	8	0.16118823009236394
1116	9	0.040248646320669934
1116	10-14	0.3194732375995599
1116	15-19	0.12421640289142744
1116	20-24	0.21845183124870005
1116	25-29	0.26520291633927684
1116	30-34	0.13111576411662895
1116	35-39	0.17608935076524546
1116	40-44	0.08076256635507661
1116	45-49	0.1915698008785114
1116	50-54	0.3151813909580241
1116	55-59	0.029146074097099017
1116	60-64	0.3015241459190179
1116	65-69	0.32237626618633897
1116	70-74	0.20031729327396164
1116	75-79	0.2517228378923235
1116	80-84	0.3978074816307071
1116	85-89	0.5618005778663004
1116	90-94	0.586668369118442
1116	95-99	0.4232229533092706
1116	100-104	0.5386745476910804
1116	105-109	0.8478437539532351
1116	110-114	0.5358274765026465
1116	115-119	0.4375144434730416
1116	120-124	0.527437197542092
1116	125-129	0.19044814050740655
1116	130-134	0.929743747337092
1116	135-139	0.9191991393471284
1116	140-144	0.9642538693831639
1116	145-149	1.139512684778765
1116	150	1.5190967271107567
1117	1	0.007970128550894628
1117	2	0.1593825964393254
1117	3	0.39940470146860463
1117	4	0.22247021896220787
1117	5	0.1337828413623967
1117	6	0.13217273383271788
1117	7	0.17916464842060975
1117	8	0.2078980918747959
1117	9	-0.23974411465913192
1117	10-14	0.34450086420128656
1117	15-19	0.10127743134316347
1117	20-24	0.20488407024810584
1117	25-29	0.2603929786129271
1117	30-34	0.3727005573601119
1117	35-39	0.5202542396991845
1117	40-44	0.36898670770573716
1117	45-49	0.36926256188321105
1117	50-54	0.40393909380941295
1117	55-59	0.31959059515128985
1117	60-64	0.20899602758281333
1117	65-69	0.060688900712655425
1117	70-74	0.24073446282427824
1117	75-79	0.30800045042788327
1117	80-84	0.35388517837393607
1117	85-89	0.7206157982748138
1117	90-94	0.5585889924435676
1117	95-99	0.5650349422553944
1117	100-104	0.7352753727609738
1117	105-109	1.000280327794691
1117	110-114	0.8769917392213031
1117	115-119	0.8611485256787788
1117	120-124	0.700499844955246
1117	125-129	0.9685006915592993
1117	130-134	1.2066231075469815
1117	135-139	1.0418681456407342
1117	140-144	1.2594479591034329
1117	145-149	1.5200450839029713
1117	150	1.9971552970146575
1118	1	0.1323450136654536
1118	2	0.18271286225639471
1118	3	0.1598413620794048
1118	4	0.11336204801938976
1118	5	-0.17731611987998264
1118	6	-0.04005443769530359
1118	7	-0.005079358317495064
1118	8	-0.008821947646524109
1118	9	0.0835931351830439
1118	10-14	-0.08906315490629879
1118	15-19	-0.10992039819639388
1118	20-24	0.26701132797886373
1118	25-29	0.19869539006455028
1118	30-34	0.19146212492272952
1118	35-39	0.19233521053963187
1118	40-44	0.2887233892577967
1118	45-49	0.13872462063034874
1118	50-54	0.23251274718261072
1118	55-59	0.2371671969095246
1118	60-64	0.27525537531557376
1118	65-69	0.1710851806899214
1118	70-74	0.19672834679536777
1118	75-79	0.2891341745589884
1118	80-84	0.29699440929182686
1118	85-89	0.36450075945172244
1118	90-94	0.04803959314277506
1118	95-99	0.11776480809736967
1118	100-104	0.2856016341136609
1118	105-109	0.5346232685278309
1118	110-114	0.41822855059595554
1118	115-119	0.5164519687091413
1118	120-124	0.273025233611186
1118	125-129	0.5519031030298365
1118	130-134	0.9672153143476265
1118	135-139	0.9867597471948528
1118	140-144	0.8610694930270952
1118	145-149	1.0825734734237216
1118	150	1.3155656524590853
1119	1	0.16184704634038383
1119	2	0.09644998231880209
1119	3	0.22115102910055384
1119	4	-0.0043733592235852825
1119	5	0.0013271352171386752
1119	6	0.09509498848689901
1119	7	0.017429552605669585
1119	8	0.25795827319771547
1119	9	0.1617531516159687
1119	10-14	0.15904786645642588
1119	15-19	0.03897730311871328
1119	20-24	0.21633304771032158
1119	25-29	0.28271339365735315
1119	30-34	0.3645449528417686
1119	35-39	0.3706321671426167
1119	40-44	0.2700747372348573
1119	45-49	0.3257367294511724
1119	50-54	0.3358072317508487
1119	55-59	0.25655211400785305
1119	60-64	0.20116230115510803
1119	65-69	0.20310053191631994
1119	70-74	0.1630156727979184
1119	75-79	0.11900344428777743
1119	80-84	0.21345459800574673
1119	85-89	0.32489071106372336
1119	90-94	0.17854493104015035
1119	95-99	-0.4043457983393779
1119	100-104	0.2245054330188836
1119	105-109	0.1708851405997578
1119	110-114	0.1258230555528499
1119	115-119	0.3224122618540761
1119	120-124	-0.02964167595319367
1119	125-129	0.6941977649021283
1119	130-134	0.8412307199829243
1119	135-139	0.904564233246063
1119	140-144	0.494198014481654
1119	145-149	0.9503482901656781
1119	150	1.4741293451230675
1120	1	0.17092045192778116
1120	2	0.05761046924827795
1120	3	0.23406681998400813
1120	4	0.20491027825898556
1120	5	0.04200374658039152
1120	6	0.021088330098692154
1120	7	-0.06330059723322279
1120	8	0.11921498147950871
1120	9	-0.2174316506413092
1120	10-14	0.19024603212933044
1120	15-19	-0.04457487519262315
1120	20-24	0.06289297683787254
1120	25-29	0.056543285391263964
1120	30-34	0.3479752534355711
1120	35-39	0.21707251377748094
1120	40-44	0.1681008662215362
1120	45-49	0.15711986676798517
1120	50-54	0.2937075570195091
1120	55-59	0.18744783149681865
1120	60-64	0.1115529709462848
1120	65-69	0.023891875772072524
1120	70-74	-0.017023699013257954
1120	75-79	0.02444358559824167
1120	80-84	-0.18242156015841005
1120	85-89	0.07572703222237465
1120	90-94	-0.10471056110789334
1120	95-99	-0.30361656211817944
1120	100-104	-0.15882803927378575
1120	105-109	-0.26737093174343585
1120	110-114	-0.34048066850139236
1120	115-119	-0.40882969437708283
1120	120-124	-0.43503001817552445
1120	125-129	-0.22937011421667108
1120	130-134	0.49828768987563166
1120	135-139	0.06004006554258012
1120	140-144	0.36193269143993945
1120	145-149	0.3998253199083237
1120	150	1.431041362062686
1121	1	0.08088967059076779
1121	2	0.13633175427935385
1121	3	0.03191417147327513
1121	4	0.1619287440544923
1121	5	0.16322053442445394
1121	6	0.1289153632368354
1121	7	-0.2477007810004821
1121	8	-0.0016736889099391306
1121	9	-0.11142833104807437
1121	10-14	0.03946641087616598
1121	15-19	-0.1149050955754447
1121	20-24	0.029622769414331174
1121	25-29	0.27567684870211906
1121	30-34	0.23385298907005847
1121	35-39	0.32492893668938905
1121	40-44	0.3243394993685129
1121	45-49	0.31435063238100724
1121	50-54	0.3261907521072587
1121	55-59	0.0606839576451037
1121	60-64	0.10302846086215567
1121	65-69	-0.01960349307614706
1121	70-74	0.005466379576709812
1121	75-79	-0.02723890434747034
1121	80-84	0.025453267144520453
1121	85-89	0.19153233766636646
1121	90-94	-0.15061852700449663
1121	95-99	-0.5507839984516281
1121	100-104	-0.1522191687875747
1121	105-109	-0.14703340477826288
1121	110-114	-0.5731665741883276
1121	115-119	-0.47753477650971377
1121	120-124	-0.4380569019982019
1121	125-129	-0.38719911930758855
1121	130-134	-0.004857502605908337
1121	135-139	0.28061099754179253
1121	140-144	-0.0060294157321436614
1121	145-149	0.43617299290232836
1121	150	0.6680206974601077
1122	1	0.01772006810047344
1122	2	0.0714290251526144
1122	3	0.10457052286653123
1122	4	0.0728859466020495
