##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-1_input_R1.fastq.gz
File type	Conventional base calls
1103	20-24	-0.010536991333800927
1103	25-29	-0.03771664465249813
1103	30-34	-0.012313726909191303
1103	35-39	0.03629491095858128
1103	40-44	0.052145551381180155
1103	45-49	0.0438207019017014
1103	50-54	0.050411218667768765
1103	55-59	0.06541974255003424
1103	60-64	0.028374218974335008
1103	65-69	0.043025544731584375
1103	70-74	0.059653136611451885
1103	75-79	0.10099551011417418
1103	80-84	0.0881415768012559
1103	85-89	0.11740738649761795
1103	90-94	0.159398032314499
1103	95-99	0.1673684715861654
1103	100-104	0.16778051879247613
1103	105-109	0.20473996354984791
1103	110-114	0.28133784046303134
1103	115-119	0.27961312991300247
1103	120-124	0.3958846258760147
1103	125-129	0.3182989042281008
1103	130-134	0.4073096204247264
1103	135-139	0.5025626953098765
1103	140-144	0.5833846904845785
1103	145-149	0.5977756613149836
1103	150	0.7744609327709995
1104	1	-0.047340314903348
1104	2	0.0041389404080796055
1104	3	7.466741380568465E-4
1104	4	-0.019387827013602532
1104	5	0.028317781015310572
1104	6	-0.029312942224265726
1104	7	-0.041197741292826606
1104	8	-0.055830981459827456
1104	9	-0.014098774369728062
1104	10-14	-0.014828644621097453
1104	15-19	-0.01861193327523125
1104	20-24	-0.0215590516187234
1104	25-29	-0.04909495007982656
1104	30-34	-0.017636781135450974
1104	35-39	-0.010078627328091727
1104	40-44	0.02194380039699695
1104	45-49	-0.019179170068476026
1104	50-54	-0.05243482272897637
1104	55-59	-0.024028955966805654
1104	60-64	-0.02975951702372015
1104	65-69	-0.03542690927164216
1104	70-74	-0.01554034136875515
1104	75-79	0.06687577953874779
1104	80-84	0.01158174625447117
1104	85-89	0.044383185106831036
1104	90-94	0.016546747223941338
1104	95-99	0.03293370954648367
1104	100-104	-0.013270094659333154
1104	105-109	0.0896384216260131
1104	110-114	0.10778965749418035
1104	115-119	0.1175526737612671
1104	120-124	0.27528648000198075
1104	125-129	0.28707877322838016
1104	130-134	0.20716048656110075
1104	135-139	0.3714081532075255
1104	140-144	0.3866646925690418
1104	145-149	0.40248581554038054
1104	150	0.4975970063138391
1105	1	0.0017990683046775757
1105	2	-0.007190540777411769
1105	3	-0.011716837806964975
1105	4	-0.03267489850860983
1105	5	0.04520609049414759
1105	6	-0.028978519551280613
1105	7	-0.042429231720824134
1105	8	-0.053492273204994945
1105	9	-0.03936377309418049
1105	10-14	-0.05452464511279942
1105	15-19	-0.02471970300484827
1105	20-24	-0.02035721373906796
1105	25-29	-0.11712972954072853
1105	30-34	-0.10298799110312729
1105	35-39	0.02514264805330413
1105	40-44	-0.011790519286257961
1105	45-49	-0.007581807638821658
1105	50-54	-0.016029092888302898
1105	55-59	-0.010270075768247011
1105	60-64	0.012907392466757983
1105	65-69	0.035806939460137244
1105	70-74	0.04916488320294121
1105	75-79	0.1186323857351681
1105	80-84	-5.287507590594487E-4
1105	85-89	0.07045030292631083
1105	90-94	0.08553285389061926
1105	95-99	0.1203596125834423
1105	100-104	0.0678685793608409
1105	105-109	0.1171152131554507
1105	110-114	0.11370284034061484
1105	115-119	0.17341219582726808
1105	120-124	0.22124666372455692
1105	125-129	0.22089622574740275
1105	130-134	0.2523851165000295
1105	135-139	0.38082719528029685
1105	140-144	0.31383659291248023
1105	145-149	0.4407255371694845
1105	150	0.4672931591297882
1106	1	0.0042688544587647925
1106	2	-0.01536105003575372
1106	3	0.0038582479729427632
1106	4	0.03152971055101261
1106	5	0.049018867029921864
1106	6	0.014530835772944783
1106	7	-0.0016404925840305395
1106	8	-0.005883960699350155
1106	9	0.024963812171328925
1106	10-14	0.003068044271060444
1106	15-19	-0.024846130913957154
1106	20-24	0.016811196572419362
1106	25-29	-0.012206152466703202
1106	30-34	0.029832163476342544
1106	35-39	0.03375636898308443
1106	40-44	0.07525717593707526
1106	45-49	0.04942031438164207
1106	50-54	0.06451353464057519
1106	55-59	0.08491752282093046
1106	60-64	0.050825678834819144
1106	65-69	0.050593767064711415
1106	70-74	0.03649734303706964
1106	75-79	-0.0986837233567357
1106	80-84	0.01145574885732259
1106	85-89	-0.06672633337461775
1106	90-94	-0.07503230442689102
1106	95-99	0.06366167195589156
1106	100-104	-9.729855075590876E-5
1106	105-109	0.09525548897854463
1106	110-114	-0.0031391745750113387
1106	115-119	0.08164521417705828
1106	120-124	0.10476918876582175
1106	125-129	0.03664503770860961
1106	130-134	-0.09966958267035153
1106	135-139	-0.5526603111297632
1106	140-144	-0.4038877523496609
1106	145-149	-0.31816764291934874
1106	150	3.1035048461092174E-4
1107	1	-0.0022154418520763386
1107	2	0.0266435521370596
1107	3	0.041801955793346224
1107	4	0.0398967114043316
1107	5	0.036244479900695126
1107	6	0.025933755686608606
1107	7	0.03776223867794215
1107	8	-0.0029123176709404675
1107	9	0.04760476278064374
1107	10-14	0.02780961663582815
1107	15-19	0.02281109115956781
1107	20-24	0.025404729380873903
1107	25-29	0.009905725987657377
1107	30-34	0.06337081002344291
1107	35-39	0.07844492573416773
1107	40-44	0.06619211598667363
1107	45-49	0.05991730632748471
1107	50-54	0.037931931986669554
1107	55-59	0.0354245903511341
1107	60-64	0.01620165726293976
1107	65-69	0.04159278585575521
1107	70-74	0.08568338317987667
1107	75-79	0.13041366444489455
1107	80-84	0.10962067372482664
1107	85-89	0.10854164264051036
1107	90-94	0.10285949009389839
1107	95-99	0.09175299368769885
1107	100-104	0.10356021371747914
1107	105-109	0.08453710925949309
1107	110-114	0.16523400769405328
1107	115-119	0.14856167544315468
1107	120-124	0.25599479905454103
1107	125-129	0.21910344283339356
1107	130-134	0.24830365858452552
1107	135-139	0.2571209300443442
1107	140-144	0.33750655515263617
1107	145-149	0.34791926915283966
1107	150	0.3243306443901304
1108	1	0.011962318339850952
1108	2	-0.05975803494630583
1108	3	-0.03291439639971827
1108	4	0.008592223596160409
1108	5	0.05102378733452895
1108	6	0.04433139640129724
1108	7	-0.030108556450691992
1108	8	0.02005680779474517
1108	9	0.03921209217161703
1108	10-14	0.04740674839293746
1108	15-19	0.0061333899601763164
1108	20-24	0.020509201901205643
1108	25-29	0.055528773622235406
1108	30-34	0.056940320680226364
1108	35-39	0.08543119666644827
1108	40-44	0.10819696342368701
1108	45-49	0.08671737101558108
1108	50-54	0.07425072991117787
1108	55-59	0.10671498231867815
1108	60-64	0.07072884226607101
1108	65-69	0.06169423847925515
