##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1103	50-54	0.546211848227145
1103	55-59	0.6219192695760185
1103	60-64	-0.04994737306213892
1103	65-69	0.1417437404612727
1103	70-74	0.1338305188248512
1103	75-79	-0.11013746014312176
1103	80-84	0.33851596611258117
1103	85-89	0.799257267994534
1103	90-94	0.6483538177018175
1103	95-99	0.908204843324043
1103	100-104	0.8854802617803301
1103	105-109	0.9422810098777177
1103	110-114	0.5814194776037311
1103	115-119	0.9826980207705631
1103	120-124	0.8716773017913937
1103	125-129	0.9155499974110697
1103	130-134	1.4544256733252112
1103	135-139	1.4261921688216006
1103	140-144	0.9794363528926553
1103	145-149	0.5822329644992763
1103	150	1.1548496315121888
1104	1	0.12100883785894112
1104	2	0.10381948522827145
1104	3	0.17385400380153726
1104	4	0.10769333009033488
1104	5	-0.013521863897089759
1104	6	0.16323862968372538
1104	7	0.013185213575603427
1104	8	0.07176255783610941
1104	9	0.07979473136101944
1104	10-14	0.29463000200949097
1104	15-19	0.1916627348654032
1104	20-24	0.14417578146329646
1104	25-29	-0.04729013620654143
1104	30-34	0.35868182619275757
1104	35-39	0.2797662406893551
1104	40-44	0.3005557716273515
1104	45-49	0.43773424986545706
1104	50-54	0.3462960077214916
1104	55-59	0.6519014887872103
1104	60-64	0.0072677599855737185
1104	65-69	-0.08647635048081526
1104	70-74	-0.2045670768672636
1104	75-79	-0.2059221632828141
1104	80-84	0.008117077108252602
1104	85-89	0.5951235202389427
1104	90-94	0.8428886461768315
1104	95-99	0.8311202474977435
1104	100-104	0.8712377265164335
1104	105-109	0.980501385818414
1104	110-114	0.8144426465057748
1104	115-119	1.1852601103329121
1104	120-124	0.9701674259269595
1104	125-129	1.0465823502658083
1104	130-134	1.1878400961482285
1104	135-139	1.3151547260799958
1104	140-144	1.4279055789280903
1104	145-149	1.638699791469442
1104	150	2.240437879338838
1105	1	0.14555026327116138
1105	2	-0.0041958098729182325
1105	3	0.20046008438158225
1105	4	0.04045083350195
1105	5	0.11303941243194515
1105	6	0.4629565534948483
1105	7	0.26515717232920366
1105	8	0.3077017784674112
1105	9	0.37555255232209817
1105	10-14	0.2562337306974385
1105	15-19	-0.04290387271486651
1105	20-24	0.12905327678101486
1105	25-29	0.15956979574102093
1105	30-34	0.3569342268729798
1105	35-39	0.3858468917953175
1105	40-44	0.43817961769295977
1105	45-49	0.44642724356572927
1105	50-54	0.43444214981703055
1105	55-59	0.5571767578482252
1105	60-64	0.12203987254294191
1105	65-69	-0.05992795668802131
1105	70-74	-0.03819838441004464
1105	75-79	-0.012195656229430085
1105	80-84	0.13897598874437023
1105	85-89	0.6948213240510697
1105	90-94	0.904412370667373
1105	95-99	0.9165745975813451
1105	100-104	1.0025988801945687
1105	105-109	1.1912774975139158
1105	110-114	1.1582629624682426
1105	115-119	1.4006129682821822
1105	120-124	1.0663563829167018
1105	125-129	1.2060181122852711
1105	130-134	1.495114430896507
1105	135-139	1.8468460116702445
1105	140-144	1.9984436104425214
1105	145-149	1.9848563742920717
1105	150	2.7348504962497806
1106	1	0.1617671712838309
1106	2	-0.15854119464287209
1106	3	-0.033345894054590985
1106	4	-0.06831639495405284
1106	5	-0.3470662298736258
1106	6	0.06856146409503339
1106	7	-0.21004549529985184
1106	8	0.134492589384692
1106	9	0.16972846610556758
1106	10-14	-0.14626481514552125
1106	15-19	-0.41088781397397156
1106	20-24	-0.19519478742751062
1106	25-29	0.03981551853638621
1106	30-34	-0.04962597566905913
1106	35-39	0.24346588039825434
1106	40-44	0.03245757254005355
1106	45-49	0.04166070407169542
1106	50-54	-0.22420319604320582
1106	55-59	0.4580874908931918
1106	60-64	-0.20751184829768476
1106	65-69	-0.6154753487675464
1106	70-74	-0.5070556604390148
1106	75-79	-0.29924158798275613
1106	80-84	-0.24643039637105346
1106	85-89	0.45788875816012364
1106	90-94	0.28836795652520664
1106	95-99	0.11654818700495184
1106	100-104	0.4930926270989815
1106	105-109	1.0137797701851028
1106	110-114	0.651090200680315
1106	115-119	0.8603291366577039
1106	120-124	0.5545958096527457
1106	125-129	0.952380885468493
1106	130-134	0.5005930116039892
1106	135-139	0.6399799943948565
1106	140-144	0.4883628022749278
1106	145-149	0.7982577368372219
1106	150	1.8381371665650583
1107	1	0.1960192274590078
1107	2	0.1477067646857506
1107	3	0.14383374174122565
1107	4	0.1513217111916063
1107	5	0.15202765903116244
1107	6	0.33661668505999387
1107	7	0.4146105389389092
1107	8	0.33376101863488117
1107	9	0.42710519497826027
1107	10-14	0.38181783098509925
1107	15-19	0.2181049914668307
1107	20-24	0.2381782727420827
1107	25-29	0.3607359679982238
1107	30-34	0.43556387169932265
1107	35-39	0.45187662341994894
1107	40-44	0.491224763871287
1107	45-49	0.5968850149343226
1107	50-54	0.59305919096456
1107	55-59	0.5416529936616143
1107	60-64	0.23267488770940759
1107	65-69	0.08320457868526887
1107	70-74	0.07594451010280778
1107	75-79	0.18368346862599338
1107	80-84	0.2240172732617367
1107	85-89	0.7271208005170422
1107	90-94	0.8179906768037597
1107	95-99	0.8439933154718418
1107	100-104	0.9687284254308182
1107	105-109	1.005907532512083
1107	110-114	0.9629330514929322
1107	115-119	1.2072386392427248
1107	120-124	0.9333955430668581
1107	125-129	1.198656855661973
1107	130-134	1.3478984773169955
1107	135-139	1.5792492067858177
1107	140-144	1.6326121870257566
1107	145-149	1.7742196384302105
1107	150	1.989427341288934
1108	1	-0.3306222577886331
1108	2	0.014703969149444163
1108	3	-0.003928628418805147
1108	4	-0.23312484620942797
1108	5	-0.16264230772556942
1108	6	0.1396948596065144
1108	7	-0.004022565428371649
1108	8	-0.17734318515724823
1108	9	0.13140694544932074
1108	10-14	0.061243648802850714
1108	15-19	-0.21544167556998417
1108	20-24	-0.017808533066855148
1108	25-29	0.06501978367614925
1108	30-34	0.07278476974332904
1108	35-39	0.15550303198423876
1108	40-44	0.13612856155271658
1108	45-49	7.291637851736255E-4
1108	50-54	0.03765457189603438
1108	55-59	0.3725259003143222
1108	60-64	0.029047553762680423
1108	65-69	-0.09078111402077838
1108	70-74	-0.11834935038125138
1108	75-79	-0.2448827349969207
1108	80-84	-0.1548032783367006
1108	85-89	0.1333492302928505
1108	90-94	0.4510837301780555
1108	95-99	0.290326134997585
1108	100-104	0.4048427092817519
1108	105-109	0.7675573043392063
1108	110-114	0.5548268554845848
1108	115-119	0.8283861399169368
1108	120-124	0.6469653072089088
1108	125-129	0.7728618199422073
1108	130-134	0.8477159125798863
1108	135-139	1.0403049161311202
1108	140-144	1.1949067080566067
1108	145-149	1.283087710620613
1108	150	1.703011283612046
1109	1	0.08930161239792511
1109	2	-0.3244660961804158
1109	3	-0.8051488005499579
1109	4	-0.42803736331167386
1109	5	-0.36992006444325654
1109	6	-0.29012304805635836
1109	7	-0.2738027125875817
1109	8	-1.3731791994161426
1109	9	-1.4345368032858588
1109	10-14	-0.5106931365459033
1109	15-19	-0.48535480995080604
1109	20-24	-0.6482681804773378
1109	25-29	-0.3617105449871687
1109	30-34	-0.44675773121768714
1109	35-39	-0.24619885950254883
1109	40-44	-7.128808844854007E-4
1109	45-49	0.045692533748542985
1109	50-54	-0.2106937177339745
1109	55-59	-0.4434963819896893
1109	60-64	-0.6508334070907225
1109	65-69	-0.7775567073586203
1109	70-74	-1.0433404724629725
1109	75-79	-0.5561712471280273
1109	80-84	-0.18772601248862486
1109	85-89	0.06928069518446733
1109	90-94	0.14824237875918556
1109	95-99	-0.19125745565618502
1109	100-104	-0.38456600078516345
1109	105-109	-0.006530805761983061
1109	110-114	-0.3895705426499205
1109	115-119	-0.20687068185852553
1109	120-124	-0.5785628411780834
1109	125-129	-0.7647838456971101
1109	130-134	0.029070383952202405
1109	135-139	-0.0026394264018421154
1109	140-144	0.18094205124896945
1109	145-149	0.09920173141347277
1109	150	0.2143838848191102
1110	1	0.1064746555919669
1110	2	0.09173381332202979
1110	3	0.2754639515780184
1110	4	0.2070892351825293
1110	5	0.09737941077063539
1110	6	0.255147248043059
1110	7	0.10428266826945531
1110	8	0.19459457290532356
1110	9	0.18240085640118764
1110	10-14	0.2759706531587298
1110	15-19	0.13343995541902132
1110	20-24	0.09085937643499875
1110	25-29	0.046254885511352484
1110	30-34	0.1728746038775455
1110	35-39	0.34482898467120293
1110	40-44	0.42970215678202095
1110	45-49	0.31600226280045973
1110	50-54	0.4159078042200619
1110	55-59	0.5353990904802188
1110	60-64	0.03957890017252197
1110	65-69	0.036393154809601924
1110	70-74	0.03869886977312831
1110	75-79	0.06881442204734611
1110	80-84	0.11755483095182484
1110	85-89	0.44044574804876646
1110	90-94	0.7084508368161693
1110	95-99	0.661745111928397
1110	100-104	0.8454490963851882
1110	105-109	0.9739493463189461
1110	110-114	0.8703964051132402
1110	115-119	0.993413329236823
1110	120-124	0.8939428158103553
1110	125-129	1.076229706301909
1110	130-134	1.3938285374560238
1110	135-139	1.4769874924845183
1110	140-144	1.2530005883326751
1110	145-149	1.463438098787421
1110	150	2.1245598763355424
1111	1	0.027525145658490402
1111	2	0.10539751318251689
1111	3	0.07050851323405993
1111	4	0.06880113478450056
1111	5	0.1890147437750187
1111	6	0.43016548749093886
1111	7	0.19243737956059448
1111	8	0.4587565993416547
1111	9	0.33987169897128666
1111	10-14	0.24085667225231333
1111	15-19	0.10190051436998004
1111	20-24	0.2735052458415339
1111	25-29	0.06116980902449143
1111	30-34	0.2435688681154673
1111	35-39	0.3914072801722739
1111	40-44	0.32985464438960577
1111	45-49	0.37608997769675767
1111	50-54	0.2456447585850512
1111	55-59	0.4599022789485332
1111	60-64	0.028632687294361858
1111	65-69	0.07485355160918772
1111	70-74	0.1627734431537533
1111	75-79	0.08699362534274258
1111	80-84	0.23325200864303497
1111	85-89	0.5143836622930777
1111	90-94	0.6916270940771199
1111	95-99	0.47805521385084404
1111	100-104	0.6120344312450712
1111	105-109	0.4597719053768259
1111	110-114	0.4863894628903864
1111	115-119	0.6659440362477014
1111	120-124	0.3586708450300691
1111	125-129	0.6495312885031765
1111	130-134	0.3637588076620588
1111	135-139	1.1223671220646807
1111	140-144	0.9758383660976335
1111	145-149	0.8707784748270271
1111	150	1.354800135285661
1112	1	0.211523853306133
1112	2	0.058343439921038964
1112	3	0.116798937750616
1112	4	0.2310904288707718
1112	5	0.16505612372938572
1112	6	0.2749866012900526
1112	7	0.2850635609348515
1112	8	0.1250263310184252
1112	9	0.045365270106593414
1112	10-14	0.15320543850904755
1112	15-19	0.19203496319018853
1112	20-24	0.2122249685099078
1112	25-29	0.17218058255075164
1112	30-34	0.23292640571744982
1112	35-39	0.2144478422921594
1112	40-44	0.22880253929423588
1112	45-49	0.29543193705140425
1112	50-54	0.2395657016100543
1112	55-59	0.34544656803902285
1112	60-64	0.2964457865908088
1112	65-69	0.17406242163153962
1112	70-74	0.23788209409025285
1112	75-79	0.2026533102957231
1112	80-84	0.3232933806874456
1112	85-89	0.4630299757683787
1112	90-94	0.33087060792292533
1112	95-99	0.27525971328853416
1112	100-104	0.5804008379274492
1112	105-109	0.7198612605493935
1112	110-114	0.5561645005087286
1112	115-119	0.6793072881831677
1112	120-124	0.6926369003174528
1112	125-129	0.4592176055834827
1112	130-134	0.7960385068981353
1112	135-139	0.9505648148766355
1112	140-144	0.6790957810036389
1112	145-149	1.242134372906726
1112	150	1.4454571116195218
1113	1	0.0630388059690894
1113	2	0.0607075632313645
1113	3	0.07158206991805116
1113	4	0.09352686932961518
1113	5	0.25666221503129094
1113	6	0.23954576787480875
1113	7	-0.25778275100992687
1113	8	0.029426553764281493
1113	9	-0.02368880371619042
1113	10-14	0.02811212356727566
1113	15-19	-0.20843089994104247
1113	20-24	-0.4326934421805717
1113	25-29	-0.3164374401417831
1113	30-34	0.012768087215484059
1113	35-39	-0.24074775052619657
1113	40-44	-0.033579462324581755
1113	45-49	-0.2309662630167324
1113	50-54	-0.07712259818950429
1113	55-59	-0.17600543980383776
1113	60-64	-0.13789248570423496
1113	65-69	-0.3138886494619797
1113	70-74	-0.09143806145998923
1113	75-79	-0.33749318739918976
1113	80-84	-0.40856644867771763
1113	85-89	-0.30558474644433886
1113	90-94	-0.26087084998208354
1113	95-99	-0.5653759590616971
1113	100-104	-0.4033946346668742
1113	105-109	0.012116608081370828
1113	110-114	-0.48186363459709725
1113	115-119	-0.38202157726615127
1113	120-124	-0.0061413934586056484
1113	125-129	-0.8385691279234209
1113	130-134	-0.36436224141663587
1113	135-139	-0.34278931279691705
1113	140-144	-0.37784208566903743
1113	145-149	-0.36534649895178717
1113	150	0.39248070941433255
1114	1	0.2585139022332683
1114	2	0.11478149900150925
1114	3	0.22139436656291878
1114	4	0.16010457521917232
1114	5	0.2141431674286025
1114	6	0.27027563447980185
1114	7	0.35730396566943057
1114	8	0.31001883986036916
1114	9	0.3196337349648033
1114	10-14	0.2961336188212158
1114	15-19	0.05963116491302145
1114	20-24	0.29672201709227153
1114	25-29	0.15781088715784364
1114	30-34	0.36470979548222715
1114	35-39	0.3210231527276619
1114	40-44	0.26962184281203605
1114	45-49	0.24425745660921194
1114	50-54	0.4349058222544997
1114	55-59	0.43672359799069227
1114	60-64	0.36614749544573755
1114	65-69	0.3441321870883698
1114	70-74	0.39773583714662664
1114	75-79	0.4016398373275365
1114	80-84	0.31636036117210153
1114	85-89	0.5785367652262181
1114	90-94	0.5602875830777307
1114	95-99	0.39466075239522524
1114	100-104	0.5879837816910936
1114	105-109	0.5359569580577528
1114	110-114	0.5016275721524366
1114	115-119	0.5364603313044469
1114	120-124	0.5167666790296934
1114	125-129	0.22760090569887836
1114	130-134	0.7531427228973513
1114	135-139	0.9727622559060194
1114	140-144	1.0668032257089308
1114	145-149	1.3628002037505738
1114	150	1.6720930878897597
1115	1	0.23966792824083427
1115	2	0.1038455978937094
1115	3	0.2901523988764225
1115	4	0.3581377922477529
1115	5	0.1967674061495046
1115	6	0.3495896597975161
1115	7	0.35827996746465374
1115	8	0.3641714375189693
1115	9	0.33983697680412916
1115	10-14	0.27087628184288093
1115	15-19	0.31227630794237626
1115	20-24	0.24099453193474574
1115	25-29	0.2494915352950855
1115	30-34	0.2174835935982813
1115	35-39	0.42844795945018177
1115	40-44	0.4004243008649766
1115	45-49	0.36139970493326246
1115	50-54	0.309241044459057
1115	55-59	0.3567296581817274
1115	60-64	0.2083509455037742
1115	65-69	0.21514042257568633
1115	70-74	0.19395782352476942
1115	75-79	0.02573136070201798
1115	80-84	0.12065567057665305
1115	85-89	0.376492294980487
1115	90-94	0.5213762159193749
1115	95-99	0.36018612202641265
1115	100-104	0.5776986796055112
1115	105-109	0.6694212014639476
1115	110-114	0.7492192289699773
1115	115-119	0.7740684643058771
1115	120-124	0.4868912853069318
1115	125-129	0.8362184948236333
1115	130-134	0.8296460596817852
1115	135-139	0.5820024637221479
1115	140-144	0.6851818088901283
1115	145-149	0.7671769614651751
1115	150	1.6673177787340343
1116	1	0.29536205537526783
1116	2	0.18843058810974966
1116	3	0.10116971144072551
1116	4	0.1702712595464888
1116	5	0.2014751605800953
1116	6	0.3230683158308665
1116	7	0.37305700727814184
1116	8	0.223521890713279
1116	9	0.1557433068888301
1116	10-14	0.36383079702815024
1116	15-19	0.22264721305769797
1116	20-24	0.2496401300297606
1116	25-29	0.29179327650378184
1116	30-34	0.20525437957903847
1116	35-39	0.2814425325342498
1116	40-44	0.2295454932058263
1116	45-49	0.2895380956799869
1116	50-54	0.3311973247092155
1116	55-59	0.20797460703729342
1116	60-64	0.3382462271018696
1116	65-69	0.3549004191216625
1116	70-74	0.22250810665229892
1116	75-79	0.3120184018180865
1116	80-84	0.46655390712169265
1116	85-89	0.6165156169613866
1116	90-94	0.6798352088957031
1116	95-99	0.41739720973667715
1116	100-104	0.6207846672442017
1116	105-109	0.7833974711471328
1116	110-114	0.5848163653497807
1116	115-119	0.48710045354571463
1116	120-124	0.5453166381369599
1116	125-129	0.1726936631707332
1116	130-134	0.8568844795535426
1116	135-139	0.8201020406041906
1116	140-144	0.9346169295833917
1116	145-149	1.1628857316130379
1116	150	1.6557445292729973
1117	1	0.056338202532963066
1117	2	0.22032405218795859
1117	3	0.42524364901925793
1117	4	0.3462425025713145
1117	5	0.29239630705523467
1117	6	0.3138404531438965
1117	7	0.3646275324229009
1117	8	0.30695666310670333
1117	9	-0.07951965592648946
1117	10-14	0.4443449888992461
1117	15-19	0.2186121722970782
1117	20-24	0.3097373839892583
1117	25-29	0.36998895726713243
1117	30-34	0.4913275391530334
1117	35-39	0.7158305551735964
1117	40-44	0.5510356596904913
1117	45-49	0.5544247824516759
1117	50-54	0.5565288313003123
1117	55-59	0.5206534843855195
1117	60-64	0.3297148560335117
1117	65-69	0.1284310654760361
1117	70-74	0.36078487528727265
1117	75-79	0.4309670913773047
1117	80-84	0.44254463703362035
1117	85-89	0.8197778232288044
1117	90-94	0.7001698620289716
1117	95-99	0.6727548048669618
1117	100-104	0.8863938131194047
1117	105-109	1.063355223625038
1117	110-114	0.9485918599268501
1117	115-119	0.8968866502359063
1117	120-124	0.6949257448522062
1117	125-129	0.9975515368971628
1117	130-134	1.192221226277816
1117	135-139	1.132261863725951
1117	140-144	1.3086429343752286
1117	145-149	1.5533081145033236
1117	150	2.0388586286571346
1118	1	0.19086692550309436
1118	2	0.16261985272931057
1118	3	0.2024869985731641
1118	4	0.16099326128025382
1118	5	-0.09722122270129319
1118	6	0.06938584245296653
1118	7	0.13365819651721011
1118	8	0.0706340473086513
1118	9	0.21426902116273538
1118	10-14	-0.009819158490799396
1118	15-19	-0.0038407548866885577
1118	20-24	0.3415804863128855
1118	25-29	0.2637298708168174
1118	30-34	0.3501539805467999
1118	35-39	0.4008019351524652
1118	40-44	0.4975295978541183
1118	45-49	0.3315329425014255
1118	50-54	0.3893870185625161
1118	55-59	0.44134115518533434
1118	60-64	0.32327050511784705
1118	65-69	0.22411612845539253
1118	70-74	0.2522889163847424
1118	75-79	0.35646364515304896
1118	80-84	0.4003709836341045
1118	85-89	0.48358353860350434
1118	90-94	0.18886136456708869
1118	95-99	0.15590384092508458
1118	100-104	0.3749106183799995
1118	105-109	0.5480570989177096
1118	110-114	0.4335024806642309
1118	115-119	0.5377956707376299
1118	120-124	0.20781037432428917
1118	125-129	0.5621131894346476
1118	130-134	1.031343447962179
1118	135-139	0.9677109166595059
1118	140-144	0.7007603350311911
1118	145-149	1.1066418205719586
1118	150	1.3724376461925267
1119	1	0.2017393563260974
1119	2	0.1542874847336897
1119	3	0.2631584365112474
1119	4	0.12280730997793654
1119	5	0.1189511658913247
1119	6	0.24241150477573115
1119	7	0.1734828323140647
1119	8	0.3452227895101956
1119	9	0.26243834100490204
1119	10-14	0.2768358639256405
1119	15-19	0.14643584053850134
1119	20-24	0.32056717077771424
1119	25-29	0.3537148559508836
1119	30-34	0.4605952319118174
1119	35-39	0.5278127265596524
1119	40-44	0.5533584196654004
1119	45-49	0.5322859615012376
1119	50-54	0.4901700143563943
1119	55-59	0.49182709160954374
1119	60-64	0.2677854828922932
1119	65-69	0.2539564269804089
1119	70-74	0.2440835441203717
1119	75-79	0.19028446369702579
1119	80-84	0.32069168309980256
1119	85-89	0.40692611138901924
1119	90-94	0.29025215361890844
1119	95-99	-0.4439401825223186
1119	100-104	0.3194988592354875
1119	105-109	0.1410621286759195
1119	110-114	0.11856789741826645
1119	115-119	0.30337579471124343
1119	120-124	-0.23149360713618705
1119	125-129	0.6460486573062241
1119	130-134	0.9442936446876757
1119	135-139	0.7285687742146294
1119	140-144	0.36179422544543627
1119	145-149	1.0010325654730536
1119	150	1.6031126755734668
1120	1	0.25194221282590235
1120	2	0.10696516930689981
1120	3	0.19415975245991035
1120	4	0.2925097905662568
1120	5	0.12250183480249177
1120	6	0.26140381331997276
1120	7	0.11640399162641302
1120	8	0.12881781908524204
1120	9	0.005037064921573631
1120	10-14	0.30204761795654633
1120	15-19	0.10500592612267923
1120	20-24	0.18757640282245802
1120	25-29	0.11634260415452502
1120	30-34	0.49573343960430094
1120	35-39	0.4572783610327136
1120	40-44	0.43068679314177416
1120	45-49	0.40117947648863606
1120	50-54	0.4625340696301379
1120	55-59	0.4715892312281511
1120	60-64	0.19761338852756438
1120	65-69	0.09170980928880113
1120	70-74	0.08874153179507971
1120	75-79	0.1502065011089968
1120	80-84	-0.03929954143991665
1120	85-89	0.21472978386166375
1120	90-94	0.16742514917264373
1120	95-99	-0.20968236030383736
1120	100-104	-0.19583673055072381
1120	105-109	-0.2370632022687431
1120	110-114	-0.2370588844487358
1120	115-119	-0.3671617668863192
1120	120-124	-0.43394874025030816
1120	125-129	-0.1697106530818573
1120	130-134	0.7291174863964258
1120	135-139	0.23021792846618183
1120	140-144	0.3370712048667741
1120	145-149	0.5146277136168109
1120	150	1.5075691907819397
1121	1	0.15271108651854703
1121	2	0.12439482584163741
1121	3	0.04727550286136051
1121	4	0.2363555920803364
1121	5	0.1526606081123063
1121	6	0.24945018652457662
1121	7	-0.10772445932999375
1121	8	0.07330998247974918
1121	9	0.019886317550223964
1121	10-14	0.1491910697183414
1121	15-19	7.337505438016478E-4
1121	20-24	0.11952126253984119
1121	25-29	0.3491336602274018
1121	30-34	0.34474244690861866
1121	35-39	0.48641149115052684
1121	40-44	0.48232672411874233
1121	45-49	0.4812284660300392
1121	50-54	0.4390749538386487
1121	55-59	0.2636046419774516
1121	60-64	0.205876392041084
1121	65-69	-0.005322834595531845
1121	70-74	0.07099789959346481
1121	75-79	0.05737907769277939
1121	80-84	0.1392781069946878
1121	85-89	0.23706568739988398
1121	90-94	-0.0341427852710936
1121	95-99	-0.5717869213455131
1121	100-104	-0.22438621149881044
1121	105-109	-0.29994249283379304
1121	110-114	-0.6976643960118665
1121	115-119	-0.5843876803125951
1121	120-124	-0.5018652755784458
1121	125-129	-0.382282281373449
1121	130-134	0.005780151855439897
1121	135-139	0.39206415023882357
1121	140-144	-0.08913764076246622
1121	145-149	0.4540857811001544
1121	150	0.792335023364668
1122	1	0.051680582137031195
1122	2	0.08578874134235903
1122	3	0.1364161360007472
1122	4	0.06028117507977271
1122	5	-0.10935115880118929
1122	6	0.2249769823366421
1122	7	0.18316965053134027
